460131	,27,1,0,-0.05119359999999999,0.0062848,0.037996800000000004,0.00936128,0.019243520000000004,0.246716992,4.047303936,0.14080640000000003,0.00248896,0.08,159.09,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.2,4.4,23.7,4.71,11.24,157.372,2216.561,85.2,1.52,50.0,6.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4,7.3,23.8,1.35,5.43,166.129,980.774,80.9,2.1,50.0,6.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500721	,9,0,1,1.7591999999999999,0.2432,0.952,-0.44560000000000005,0.27280000000000004,9.550384,106.593568,3.7303999999999995,-0.061568,2.0,29.302999999999997,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,2.4625,5.9625,0.15375,-0.79,48.003,166.89637499999998,21.025,-0.41000000000000003,12.5,11.562999999999999,2.0,7.5625,2.0625,5.95,-2.7512499999999998,0.82875,63.255875,527.679125,21.325,-0.44575,12.5,11.113,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503449	,454,0,1,0.01753746557094424,0.004592098223936275,0.03036081307920039,-0.0033344133256546886,0.011187498891283757,0.2511519711984498,2.408137758688735,0.12118243175278703,-0.001534453618090608,0.06378420224114004,1260.662,209.0,0.08996479698215205,0.014751566348111042,0.0720306051568662,-0.019031389596558094,0.01996904054209421,0.677405956698684,5.826996252925644,0.2892524046052946,-0.0034102132576250975,0.1512347640641728,667.772,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02926589257319374,0.04284693517297011,0.10011237403554753,0.011207914926641494,-0.01615368810740959,0.20252603734818986,4.01357077812026,0.3517798581634517,-0.005571726737457463,0.2099049744398582,660.1809999999999,108.0,0.8035309829059829,0.24192155067155063,0.9706379731379732,-0.213521978021978,0.2974059065934066,8.800950274725274,68.6111762057387,3.4673275335775338,-0.04749839743589744,2.037545787545788,157.742,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543698	,16,0,1,1.5448000000000002,0.2448,0.9503999999999999,-0.43007999999999996,0.28584,9.451007999999998,100.10565599999998,3.6248000000000005,-0.097088,2.0,30.284,5.0,1.097222222222222,0.17685185185185184,0.6597222222222222,-0.30583333333333335,0.1908796296296296,6.612976851851852,70.13161574074074,2.5217592592592597,-0.0674074074074074,1.388888888888889,36.514,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4,9.7,23.8,2.38,-0.76,73.361,427.082,80.3,-2.635,50.0,6.186,1.0,2.27037037037037,1.0296296296296297,2.6444444444444444,-1.0025925925925925,0.001111111111111116,29.976629629629624,180.8596296296296,9.396296296296295,-0.2796296296296297,5.555555555555556,17.886,3.0,-7.1,13.2,23.8,2.99,-6.61,24.539,1167.447,77.0,-2.623,50.0,6.108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571561	,114,1,0,-0.06962051347772225,0.008543108859588946,0.04327468670923452,0.015264190972300749,0.0164671130007815,0.2505716227268044,4.539502735875844,0.1680317796322681,0.004287021434692037,0.09092656670511341,583.2280000000001,102.0,-49.2,4.0,23.9,8.3,11.4,144.057,2859.803,92.1,2.41,50.0,5.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29333333333333333,2.2666666666666666,5.575,0.2971666666666667,-0.17466666666666666,20.46025,72.30953333333333,18.736666666666668,0.5718500000000001,11.666666666666668,28.752,5.0,-9.463888888888889,2.397222222222222,7.936111111111111,3.105,1.7736111111111112,40.04027777777778,655.8818055555555,28.086111111111112,0.8011388888888888,16.666666666666668,22.702,4.0,1.5375,2.4625,5.975,-0.525,-0.5612499999999999,75.961375,155.73399999999998,20.425,0.623625,12.5,11.648,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573244	,390,1,0,-0.0758310165262883,0.014212349400826692,0.07190241487849455,0.01772100606640815,0.029203462733386407,0.4477449732338274,6.465973082247859,0.2640539529966187,0.00835077604306011,0.15124116389939177,469.169,79.0,-0.08574108245323556,0.014442092825567828,0.059648709214759524,0.022161237339030488,0.023521010030292954,0.3423361969549264,5.998321383787813,0.21474470047027583,0.006887479907402084,0.1254388378319239,688.0740000000001,116.0,-0.9279999999999999,0.19439999999999996,0.9503999999999999,0.20936,0.41791999999999996,6.425352000000001,89.56060800000002,3.4528000000000008,0.11110400000000002,2.0,29.732,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291490850821478,0.05144781964710971,0.14348479906390657,0.0021792167658800515,0.008471322125023951,1.0344610587772607,2.872483217616281,0.4927140362454763,0.017001714681532127,0.30099717726492575,471.44900000000007,77.0,-0.06711647226101658,0.030274754753329167,0.09478248121026132,0.02485769173343379,0.021876207129687478,0.5174794910882735,5.9655761566370495,0.32128525717593437,0.011353572607715585,0.19887720974677497,540.2009999999999,91.0,0.06614989177489178,0.5373511904761905,1.1613284632034633,0.006313582251082245,-0.09875027056277054,8.072713988095238,27.719450514069266,3.7470238095238098,0.13236950757575758,2.435064935064935,136.624,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115216	,714,1,0,-7.7734241452991455,1.0094551282051283,6.185042735042736,1.3550507478632479,3.102338942307692,40.50191987179487,634.8034716880343,22.372542735042735,0.36078792735042736,12.98076923076923,153.50399999999996,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09353586305558147,0.014020495445972041,0.06047213402534802,0.02266829977255431,0.02508957801937961,0.35025135483169745,6.334199552752715,0.21852513965191347,0.004467164305865428,0.12722481560450274,2933.1769999999997,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015225243506493503,0.5110080593885281,1.5505239752435065,0.054382633770743136,0.3519666672303391,11.298926075565927,66.61516197849025,5.11284002863456,0.11668029699900795,3.261025432900433,450.46699999999987,80.0,-1.0277678806787451,0.4955351924985778,1.4252802114851932,0.38093925970388154,0.3099150082710407,7.519329663292888,87.5693961312727,4.680877476265231,0.1021188352623767,2.9922593412989578,572.862,98.0,1.9,13.2,23.8,-0.381,-3.408,353.501,512.311,71.7,2.192,50.0,6.156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133982	,1401,0,1,0.23300766828101066,0.032510578571752366,0.17433161392602342,-0.04752927119526049,0.06625213100363629,1.584241188806699,16.151917510269772,0.6713822905664982,-0.013469164133067443,0.3666474634431682,2099.572,359.0,0.12455822874315245,0.018125228331321675,0.07836359085551688,-0.030060162676238115,0.025586449949811,0.7577009242788164,7.868637641837786,0.30100875478287026,-0.006338247521215594,0.16476414913525533,3663.8759999999993,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7875,1.6625,5.975,-1.49375,0.86625,60.068749999999994,340.30112499999996,22.2125,-0.504875,12.5,11.829,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0600642857643193,0.10218776074292149,0.34411859416403,0.0084697104519619,0.055176011439596453,2.480598315016778,11.135059536212037,1.2203085666486004,-0.02943535855101518,0.7216527085724781,1807.3729999999998,305.0,0.990431882931883,0.45273986430236424,1.4313787630193884,-0.3572765853937729,0.23618662989209868,14.325345587716685,85.59447387285746,5.04145794020794,-0.11904409418706294,3.0039578477078477,614.659,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136600	,8860,1,0,-0.011937634425182022,0.0018379771370786856,0.008976941887133692,0.0026494064943834612,0.0036383938465760525,0.05454469017662348,0.8822502591124277,0.03304227254065751,7.387801292196753E-4,0.01890186905894554,11354.469999999998,1910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01056156733325941,0.0020709606584110073,0.007473906468331496,0.00314478538785591,0.0024131481282829667,0.040082115974057544,0.7407162944656033,0.02669908989440338,7.661922886845278E-4,0.015741327860215527,11592.051000000003,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012449674880390985,0.0019386940843969353,0.006361860697965373,-2.0906859479159442E-4,0.0011419283216241064,0.05161158850128079,0.255522158998066,0.022009766523841293,5.579189896065574E-4,0.013351691908416409,13858.491,2293.0,-0.013959263327616421,0.005477068887053172,0.015683343298024222,0.0053759104170001655,0.004086602838372199,0.0848846395340037,1.1812420956304999,0.05093020614761474,0.0013599661710113403,0.03297141960284618,8898.211,1468.0,0.015682627500837563,0.022157333204198937,0.037251245151787446,-0.008498529901508914,-0.010163969150249547,0.49282039318044546,2.1335572874215365,0.11480538501850023,0.0034544627761606446,0.07827730859369822,6071.103999999998,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879192923845701,0.8501706660109437,1.2568912008773119,-0.4970346597589654,-0.33917066035816035,16.056877915366528,88.17315464342242,3.6306841592049923,0.15003694184416408,2.644824311490978,393.69,72.0
219194	,5027,0,1,0.005446454280299982,5.656597303074575E-4,0.0040280440545374585,-8.453229119152415E-4,0.0019507441972367381,0.03452909773890409,0.42625462203156744,0.015698018788450258,-2.7727411684498306E-4,0.008477548839596994,15732.648,2462.0,1.2641774510664086,0.13109521018614861,0.6705215746714757,-0.2484309214589529,0.28850879025118875,6.2560013651065285,75.55439838123894,2.6303118163743693,-0.05082830563995409,1.4143292628734956,875.673,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005525002792272717,0.00579882881081669,0.023823785908288046,7.641848776405332E-4,0.005844250009871601,0.16932029640251364,1.192482878753244,0.08752637905994448,-0.0020223625792004014,0.05000501736209786,6370.770000000001,1011.0,0.10148949185309136,0.021235639761363473,0.0889054697185701,-0.025551078853688913,0.033769627287443114,0.8139182466667172,7.910536444045306,0.31821447961650745,-0.006442530514533364,0.18691045718306995,3203.0260000000007,501.0,-0.009348761147610123,0.01632719794191902,0.028874396422667235,0.004848057396346521,-0.009543255525062215,0.04201873816962406,1.8040066669375263,0.09435716476358467,-0.002307569015383989,0.06067588446390417,6087.148,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276542	,2983,0,1,0.035019339181064806,0.0039124794498124026,0.02426820880599508,-0.006306443169665275,0.010264328632761461,0.21588956440171797,2.4657739055443715,0.0956556581669179,-0.002442043289303232,0.051067656934813854,9728.049,1552.0,1.4913048117692456,0.2139126849876451,0.9819961658047782,-0.34261302145016653,0.3044006169080491,9.422181298251752,93.07176298054901,3.8701146364533923,-0.09979658746575652,2.0659235324307095,1019.185,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05973607562710156,0.06529525588777636,0.2243868974178135,0.011184430724112128,0.03433236256234003,1.5012709474598105,8.480643120868056,0.8093712633827613,-0.024564796140233516,0.4703959394094432,2667.544,437.0,0.06970841004242377,0.025740538732719392,0.07816176769571885,-0.025503632637667917,0.013017002804384824,0.7969911829469478,5.372211867232178,0.2733802599531438,-0.008228525637092194,0.1640626318594962,5121.092,828.0,-7.5,12.6,23.8,3.69,-4.25,41.41,893.227,75.1,-2.786,50.0,6.536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407816	,2550,0,1,0.021777344043173698,0.0031686165200705972,0.01915809319499158,-0.004267863713273381,0.0075106290575459676,0.16846152160972327,1.8011295261755431,0.07495830850600621,-0.001958450906940629,0.04024153861374313,11239.081,1764.0,24.95625,3.4479166666666665,13.847916666666666,-6.4558333333333335,4.2804166666666665,138.13458333333335,1557.2506041666666,54.47500000000001,-1.5167291666666667,29.166666666666668,49.848,8.0,-3.503935185185185,1.1851851851851853,7.736805555555555,0.36050925925925925,2.8591666666666664,56.01492592592593,585.5915578703704,30.05300925925926,-0.7578865740740741,16.203703703703706,58.247,9.0,0.1133386400682996,0.06661734551890235,0.20892599447500515,-0.043131478502107065,0.022426404130582802,2.1227126662652247,9.80218338936253,0.7542568727783454,-0.020721913475194215,0.43822041033929543,3519.5470000000005,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20744695022533743,0.20638023118432733,0.6889802911663714,0.040037497785980265,0.08392732603430662,4.719586716752123,22.257585486235552,2.499469404818806,-0.07245188612682556,1.4448101303942384,1382.2579999999998,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1833333333333336,5.294791666666667,8.94375,1.8496041666666667,-3.2307187499999994,11.225427083333335,598.8007604166667,28.383333333333336,-0.9660208333333333,18.75,40.865,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430630	,3146,0,1,0.012285180337705716,0.00191144684489435,0.012387204688901449,-0.002155090669844293,0.005085767664772068,0.10580841582522098,1.1274867176411933,0.04865285807151917,-8.932207280020345E-4,0.026081324771689385,12755.607,2194.0,6.86309051724138,0.9018261494252873,4.100257183908046,-1.5378048850574715,1.5160576149425287,39.10564757183908,426.77919083333336,16.104791666666667,-0.2871998275862069,8.649425287356323,166.653,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.2,7.7,23.8,9.165,3.403,110.621,1816.601,87.0,3.02,50.0,5.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07813804186149191,0.06761227852118754,0.17886369473416044,0.026002028087630503,-0.0016296826774921387,0.7278669226572264,5.964292032341832,0.6274339036360702,-0.014858785847824928,0.37559486098099415,3020.9529999999995,522.0,0.2377713030064495,0.11559608810464576,0.33360211040699184,-0.0893560594611293,0.014596057812974805,3.6689822773673813,17.86508012378099,1.207363748958788,-0.02428189609498799,0.7005600465870834,2327.8889999999997,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434898	,9,0,1,3.277777777777778,0.5518518518518519,2.655555555555555,-0.7211111111111111,0.8584074074074074,24.418370370370372,231.58933333333334,10.055555555555555,-0.0795185185185185,5.555555555555556,17.341,3.0,4.0740740740740735,0.6444444444444445,2.648148148148148,-0.9958518518518518,0.820925925925926,25.553185185185185,253.07285185185188,10.022222222222222,-0.06781481481481481,5.555555555555556,17.293,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7375,2.5875,5.9625,1.223125,-0.4195,17.765375,220.506125,19.8375,-0.28049999999999997,12.5,11.558,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,11.2,23.9,6.364,-3.586,60.966,1254.743,79.2,-0.918,50.0,5.659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444446	,2760,0,1,0.012510171844345613,0.0016350356231585482,0.00951101257302711,-0.00243714607210896,0.0037732263319584726,0.08523276841395645,0.9072372635052844,0.03727139595194232,-9.25536537558796E-4,0.02001924707448995,8471.587000000001,1480.0,0.678924791865669,0.1152953178101052,0.4617731182604289,-0.17300665456582395,0.1409163474935764,4.491956059216063,43.6022394975184,1.746559777818307,-0.041957196676446325,0.9716216167095488,1094.254,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398018113996363,0.05078071620110718,0.22905814155757706,-0.059458006315449376,0.07944309327950941,2.085217693746407,18.89915268450686,0.8416252965124205,-0.022887162846774847,0.48149752419631237,2105.1920000000005,359.0,-0.017272131099096477,0.019516623918801337,0.0386666497295034,0.00849005060838208,-0.0075033762896122205,0.09055179702764905,2.0694553777368028,0.1272309319911095,-0.0038801572168593573,0.08115886263390107,4283.311,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444941	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446624	,864,0,1,0.21158768263236502,0.050197265338115124,0.18183412286565576,-0.06143151665100702,0.05890087012136129,1.724705623555415,15.429815937853796,0.6335765040819276,-0.008667602923818886,0.38172089728177283,1209.1570000000002,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1310184130124196,0.5303599080012783,0.9247855784005353,0.06961232508187541,-0.1740908573458643,6.184508624186161,39.10813952683942,2.8103924456823988,-0.04714747742888529,1.9440510191434117,670.3380000000001,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.895210470433794E-4,0.007244474359712257,0.014839426384266228,-9.715218970121962E-5,0.0010157874150567754,0.12353628906958061,0.5098608660822559,0.044209402144685224,-7.627332036702007E-4,0.031215069936700417,3823.8910000000005,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448802	,6557,1,0,-0.012871401217375344,0.004434133078103788,0.019968409731695263,0.0029514184909146222,0.0055005158822882625,0.12669307216421258,1.2425328303943524,0.07522936553861322,-3.5590518125592635E-7,0.04195510920033078,7339.198,1183.0,-0.011641840239106365,0.0025918423314752873,0.010483540580590627,0.0028720243711284964,0.0028289077173538984,0.05979059352535774,0.7935524331077805,0.039534880367204484,2.000292637872323E-5,0.02203917232299789,10134.893,1632.0,0.004866015411244224,0.009336010099848982,0.04551572450461637,-9.291421671100896E-4,0.013415698228105299,0.35116150297427406,2.714381248944973,0.17103729254962718,-5.9251773406357646E-5,0.09559798906329041,4805.042,770.0,-0.027007636283134476,0.006527792951577846,0.025042242112510944,0.0071691263949017125,0.00609899093589319,0.13780748130531456,1.825403323705748,0.09370964488767675,9.99477639885524E-5,0.05263669940555619,1527.276,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055107672247043035,0.008602184427334207,0.024960396348792057,-0.0018313417890243515,6.752875472452179E-4,0.23451013499307957,0.6260998607604833,0.08923894547798528,-4.069414980532696E-5,0.05233138608721389,6508.295,1038.0,-0.02247841546980181,0.007669457687181629,0.025293020821025292,0.006975354511660271,0.006014070829396141,0.13952581359922447,1.7205189991985856,0.08789871933083584,-4.4184042481333165E-5,0.05309695733248859,6758.999000000002,1066.0,0.01935597346670589,0.045117087670700814,0.07129482379859396,-0.012714326640067925,-0.027024089549586433,0.9591634726393238,4.7541475831808135,0.21944270520604356,1.0732184655671602E-4,0.14971900635250265,4119.847,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
