458000	24,0,3,0,0,1,2,0,0,1,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
459991	52,1,6,0,0,0,3,1,1,0,2,0,0,0,0,1,1,0,0,0,3,3,8,0,0,0,1,0,1,5,10,0,2,1,3,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,1,0,1,0,0,0,4
465705	11,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473922	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493128	5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
518544	3,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543492	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133380	400,20,42,5,11,9,20,0,3,7,14,1,3,1,1,12,29,0,0,9,20,9,28,5,14,1,12,1,3,11,31,10,19,7,22,0,0,0,1,0,0,3,7,0,2,27,71,1,3,11,24,0,0,1,5,2,6,1,6,0,3
291565	288,9,37,2,7,11,26,5,14,2,11,0,4,0,0,1,3,0,0,4,10,7,31,1,9,3,15,3,5,7,22,3,5,8,19,0,0,0,0,0,0,0,0,0,0,12,32,1,5,2,19,0,0,1,2,3,10,0,0,0,2
400284	804,34,82,12,30,24,54,11,32,12,32,5,7,2,2,2,6,0,2,19,43,14,35,7,22,17,45,2,5,36,76,18,46,25,67,0,0,4,8,0,0,2,6,3,13,30,81,2,8,17,37,0,1,8,23,7,18,7,12,3,11
425386	2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429841	478,21,80,3,7,12,29,15,25,10,21,3,5,0,1,6,10,1,1,8,21,13,36,4,9,10,23,0,0,16,41,6,9,12,22,0,0,0,0,0,0,0,1,1,4,26,77,2,3,4,19,0,0,1,4,6,14,2,7,4,9
430083	5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
430605	340,17,46,4,9,11,23,2,13,12,25,7,29,0,2,1,5,0,4,6,19,10,16,7,15,0,3,1,1,9,21,1,7,10,22,1,3,0,0,0,0,1,7,0,0,12,41,0,3,3,9,2,2,0,3,1,6,1,4,1,2
430957	13,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
446121	8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1
448200	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450306	5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458155	11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
474319	6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500274	2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502100	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534583	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117244	691,28,63,5,22,14,48,6,16,16,45,4,14,0,0,0,2,3,4,4,14,26,63,15,48,11,39,0,1,26,60,6,14,27,63,3,6,1,3,0,7,4,11,4,9,15,44,8,15,15,31,2,3,2,11,2,21,7,11,2,3
150337	17,1,2,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0
340192	708,29,73,6,14,22,58,13,51,6,22,19,42,1,2,5,11,2,4,5,12,18,44,12,28,14,50,1,1,26,53,2,3,18,51,3,8,4,12,2,7,7,14,7,16,21,48,1,3,12,40,0,0,3,8,15,27,1,1,3,5
348563	43,0,5,1,2,2,3,1,1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,5,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,1,0,1,0,0,0,0,1,3,0,0,1,4
424144	27,0,0,2,4,1,3,1,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
425530	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425783	718,33,77,3,12,37,78,18,33,13,28,17,35,0,0,2,12,1,5,9,16,19,43,17,49,15,41,4,6,21,49,3,12,21,60,2,3,2,3,2,12,11,25,1,3,14,46,3,7,12,31,0,1,2,3,3,12,2,9,3,7
430958	20,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,1,1,0,2,0,0,0,0
445187	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446276	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
446474	100,2,5,0,0,4,9,0,1,4,6,0,4,1,1,0,1,0,0,3,7,1,5,0,0,2,5,0,0,4,8,3,4,0,1,0,0,0,0,0,0,0,0,2,3,2,10,0,1,4,9,0,0,1,6,2,8,2,3,2,3
447761	60,4,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,4,1,1,0,0,7,14,0,0,2,3,0,0,0,3,1,2,2,2,0,3
448256	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456121	40,3,6,0,0,3,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,6,2,3,0,1,0,0,0,0,0,0,0,0,0,1
456671	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
457760	5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2
476570	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489242	25,1,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,1,0,0,0,0,0,2,0,0,0,0,1,2
503498	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514982	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518799	2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534584	2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543791	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209315	31,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,6,0,2,1,1,0,0,0,1,0,0,0,1,1,3,1,5,1,2,1,2,0,0,0,0,0,0,0,0,1,1
276519	835,27,79,8,34,18,57,13,41,9,31,2,6,0,2,4,7,0,4,9,38,17,43,8,24,10,48,0,2,28,65,12,48,21,68,0,0,6,9,0,0,2,6,4,12,27,96,3,6,18,46,0,0,5,22,5,20,5,13,1,8
279561	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408206	26,0,0,0,1,1,2,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,2,3,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408305	697,31,95,11,24,23,60,14,30,5,17,3,6,0,0,11,27,1,4,5,13,17,49,7,21,4,24,1,2,18,53,9,23,15,45,1,3,0,4,0,0,1,4,5,11,27,88,0,2,10,32,0,1,3,11,13,30,4,8,4,10
425487	51,2,2,0,0,1,3,0,6,0,0,0,0,0,0,1,2,0,0,1,9,0,2,0,2,0,0,0,0,2,3,1,1,1,6,0,0,0,0,0,0,0,1,2,2,0,3,0,0,1,5,0,0,1,2,0,2,0,0,0,0
425630	6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
425784	17,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
425883	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
430904	71,1,6,0,0,0,0,0,2,0,3,0,0,0,0,3,6,0,0,0,7,1,1,3,4,0,7,0,0,1,3,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,2,0,0,1,2,1,1
434298	6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434540	401,17,47,2,4,15,21,7,29,3,10,3,3,1,2,10,15,0,0,7,24,7,19,3,13,4,14,1,3,9,29,1,3,9,23,0,0,0,0,0,1,1,2,1,6,28,66,2,2,10,21,0,0,4,12,7,18,0,3,1,11
444440	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
445584	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
446321	19,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
446574	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450308	5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452063	8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455088	109,4,12,0,0,1,3,0,1,3,4,4,6,1,1,0,0,0,0,1,3,3,8,1,3,0,0,1,1,2,22,2,5,2,9,0,0,0,0,0,0,1,1,0,0,5,15,1,2,2,5,0,0,1,2,0,0,0,3,1,3
456078	3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
456573	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477165	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502003	5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502454	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518745	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121250	2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123609	22,1,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3
150438	9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0
340392	22,0,1,0,0,2,3,1,2,2,3,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408108	546,15,55,5,17,12,38,4,19,14,33,3,12,0,1,2,11,0,1,11,18,9,23,10,27,6,21,1,1,10,33,11,38,15,50,0,0,3,3,1,2,2,5,0,6,24,66,1,3,7,20,0,2,4,8,6,15,6,12,0,6
408306	206,14,37,0,2,8,28,4,11,1,6,0,3,0,1,0,0,0,1,6,12,5,10,2,6,1,3,0,0,2,12,2,6,5,17,0,0,0,2,0,0,0,5,3,8,5,14,1,2,3,8,1,2,1,2,1,6,0,0,0,2
425631	27,2,7,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,1,3,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
425686	637,39,99,3,10,14,52,8,18,9,25,8,24,1,1,0,3,7,10,14,39,16,39,8,24,14,39,2,3,21,47,1,15,9,14,3,5,0,0,1,6,11,14,4,14,26,55,2,12,10,33,1,1,6,10,4,20,0,2,1,3
425785	218,7,32,5,9,4,16,3,11,1,3,0,1,0,0,0,0,0,0,1,5,5,13,2,4,3,8,0,1,5,29,5,17,4,7,0,0,0,0,0,0,3,5,0,1,7,25,1,3,5,10,0,0,2,6,1,6,1,4,1,2
430680	28,0,3,0,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0
430905	1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448159	61,0,6,0,0,2,3,0,2,4,8,1,3,0,0,0,1,0,0,1,2,1,3,0,4,0,0,0,0,1,6,1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,3,1,5,0,0,0,0
450282	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456376	1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456420	9,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
457762	11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460083	4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464241	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466320	661,30,107,2,5,10,42,8,25,17,31,7,21,0,1,1,3,4,8,10,31,19,35,5,24,18,39,2,4,22,56,8,13,11,39,2,3,0,0,2,8,5,15,2,13,26,59,3,8,11,28,0,3,2,6,7,19,0,6,4,9
475582	756,49,113,17,35,23,51,26,62,11,33,1,14,3,5,5,19,1,2,14,31,10,36,8,21,8,23,2,3,21,43,10,29,19,49,0,0,0,0,0,0,1,4,0,3,20,75,0,2,9,32,0,0,4,11,14,34,6,19,5,7
500871	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547951	4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113232	150,8,16,0,1,3,8,4,8,8,13,0,0,0,0,4,8,0,0,0,3,5,17,2,5,1,3,0,0,2,11,7,11,4,12,0,0,0,0,0,0,0,2,0,0,9,19,0,0,2,3,0,0,2,6,1,3,0,0,1,1
150439	408,13,42,2,6,13,44,7,17,13,30,6,15,0,1,4,7,1,4,2,10,12,27,5,21,6,15,0,2,11,36,2,9,6,17,1,3,2,3,1,3,1,10,2,11,9,27,3,7,2,5,0,2,5,9,4,16,2,5,2,4
340393	307,21,50,0,9,16,33,2,5,5,12,5,14,1,1,1,2,0,1,1,4,3,14,2,5,1,6,0,1,12,36,7,14,2,11,0,3,0,0,0,0,0,2,1,2,14,52,1,5,0,5,0,0,3,8,1,6,0,0,4,6
400134	257,7,18,3,6,7,17,1,2,3,14,3,7,0,0,0,3,0,1,5,10,4,14,5,16,2,15,0,0,10,25,4,12,3,16,0,0,2,2,0,0,4,7,2,10,13,29,1,6,3,6,0,1,1,4,1,4,5,7,2,5
407812	738,28,78,4,13,26,66,10,25,1,17,16,28,0,1,7,12,0,1,24,58,17,37,20,51,22,54,2,8,18,41,7,20,19,47,2,7,0,0,2,3,7,13,1,3,31,77,5,14,12,25,2,2,6,12,7,14,1,4,3,7
408307	735,31,91,8,18,24,55,17,46,6,29,6,19,0,1,5,12,2,4,13,32,15,49,11,27,6,21,0,0,20,50,5,11,29,67,1,5,3,9,1,7,6,13,16,33,19,60,1,4,7,21,1,6,4,12,10,28,2,2,2,3
425489	20,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
425533	33,1,5,0,0,2,3,2,2,0,0,0,2,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,2,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1
425632	72,2,3,0,3,1,8,0,1,0,2,0,1,0,0,0,1,0,0,0,1,1,3,0,0,1,4,0,0,1,8,0,1,0,1,0,0,0,0,1,1,0,2,0,0,6,18,1,1,0,2,0,1,0,4,2,3,1,1,0,2
430906	26,1,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
434498	30,3,4,0,0,1,3,0,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4
434641	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446224	4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
456124	5,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
457763	39,2,3,0,0,1,3,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,3,0,3,0,0,0,1
459941	182,10,29,0,3,7,18,0,2,4,7,1,6,2,2,3,5,0,0,0,3,1,13,1,5,6,9,0,0,9,35,2,3,5,9,1,4,0,0,0,2,1,8,0,0,2,7,1,2,0,0,0,0,1,2,1,7,0,0,1,1
464341	52,1,4,0,0,1,3,0,0,1,3,2,2,1,1,0,0,0,0,1,1,1,2,0,2,0,0,0,1,4,14,1,1,0,3,0,0,0,0,0,0,1,2,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,2,0,1
501213	9,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
501961	13,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
